path,label
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest010_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest017_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest033_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest044_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson013_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson023_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson039_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson051_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault048_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault018_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault033_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault044_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary029_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary087_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary026_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary071_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary062_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion041_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion014_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting010_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting017_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting032_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting044_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__0.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__1.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__2.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__3.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__4.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__5.npy,RoadAccidents
/data/VadCLIP-data/UCFClipFeatures/RoadAccidents/RoadAccidents089_x264__6.npy,RoadAccidents
