path,label
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse035_x264__9.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__0.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__1.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__2.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__3.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__4.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__5.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__6.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__7.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__8.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Abuse/Abuse029_x264__9.npy,Abuse
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest003_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest006_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest047_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest036_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson003_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson053_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson046_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson005_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault042_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault028_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault001_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault022_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary080_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary057_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary072_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary043_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary010_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary016_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary091_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary056_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion040_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion024_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion009_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting045_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting016_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__8.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting026_x264__9.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__0.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__1.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__2.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__3.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__4.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__5.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__6.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__7.npy,Fighting
/data/VadCLIP-data/UCFClipFeatures/Fighting/Fighting009_x264__8.npy,Fighting
