path,label
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest002_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest049_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest019_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__0.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__1.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__2.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__3.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__4.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__5.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__6.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__7.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__8.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arrest/Arrest012_x264__9.npy,Arrest
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson052_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson020_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson045_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__0.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__1.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__2.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__3.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__4.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__5.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__6.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__7.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__8.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Arson/Arson028_x264__9.npy,Arson
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault047_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault025_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault050_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault019_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__0.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__1.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__2.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__3.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__4.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__5.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__6.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__7.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__8.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Assault/Assault023_x264__9.npy,Assault
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary096_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary031_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary066_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary098_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary055_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary095_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary007_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary050_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__0.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__1.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__2.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__3.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__4.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__5.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__6.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__7.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__8.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Burglary/Burglary084_x264__9.npy,Burglary
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion050_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion047_x264__9.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__0.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__1.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__2.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__3.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__4.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__5.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__6.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__7.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__8.npy,Explosion
/data/VadCLIP-data/UCFClipFeatures/Explosion/Explosion012_x264__9.npy,Explosion
